person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,4446,1644,1633.329745,,,
unknown,4447,1638,1632.376162,,,
unknown,4448,1637,1631.580511,,,
unknown,4449,1637,1631.077453,,,
unknown,4450,1641,1630.961763,,,
unknown,4451,1645,1631.339778,,,
unknown,4452,1649,1632.196957,,,
unknown,4453,1648,1633.625252,,,
unknown,4454,1648,1635.402920,,,
unknown,4455,1648,1637.560389,,,
unknown,4456,1648,1639.949348,,,
unknown,4457,1652,1642.513863,,,
unknown,4458,1659,1644.938408,,,
unknown,4459,1665,1647.118367,,,
unknown,4460,1675,1648.987924,,,
unknown,4461,1680,1650.389488,,,
unknown,4462,1680,1651.227538,,,
unknown,4463,1680,1651.379073,,,
unknown,4464,1675,1650.923188,,,
unknown,4465,1663,1649.763808,,,
unknown,4466,1659,1648.171191,,,
unknown,4467,1653,1646.134907,,,
unknown,4468,1650,1643.829560,,,
unknown,4469,1651,1641.338624,,,
unknown,4470,1650,1639.018999,,,
unknown,4471,1653,1637.003566,,,
unknown,4472,1651,1635.336774,,,
unknown,4473,1651,1634.203019,,,
unknown,4474,1649,1633.641600,,,
unknown,4475,1647,1633.780319,,,
unknown,4476,1648,1634.529230,,,
unknown,4477,1653,1635.971482,,,
unknown,4478,1662,1637.815678,,,
unknown,4479,1666,1640.059876,,,
unknown,4480,1673,1642.517025,,,
unknown,4481,1680,1645.088785,,,
unknown,4482,1681,1647.464742,,,
unknown,4483,1680,1649.504257,,,
unknown,4484,1674,1651.186517,,,
unknown,4485,1669,1652.337501,,,
unknown,4486,1661,1652.928322,,,
unknown,4487,1658,1652.844444,,,
unknown,4488,1658,1652.220247,,,
unknown,4489,1658,1650.988125,,,
unknown,4490,1659,1649.435984,,,
unknown,4491,1661,1647.587359,,,
unknown,4492,1662,1645.549951,,,
unknown,4493,1662,1643.425985,,,
unknown,4494,1659,1641.369192,,,
unknown,4495,1655,1639.485016,,,
unknown,4496,1658,1637.735948,,,
unknown,4497,1659,1636.226126,,,
unknown,4498,1667,1634.687786,,,
unknown,4499,1668,1633.147079,,,
unknown,4500,1674,1631.395723,,,
unknown,4501,1675,1629.356816,,,
unknown,4502,1673,1626.637449,,,
unknown,4503,1665,1623.096051,,,
unknown,4504,1648,1618.707505,,,
unknown,4505,1625,1613.274641,,,
unknown,4506,1607,1606.908864,,,
unknown,4507,1595,1599.495624,,,
unknown,4508,1584,1591.429048,,,
unknown,4509,1576,1582.763403,,,
unknown,4510,1574,1574.237360,,,
unknown,4511,1574,1566.130426,,,
unknown,2,1575,1559.260784,,,
unknown,4513,1579,1554.091223,,,
unknown,4514,1584,1551.683168,,,
unknown,4515,1585,1552.652368,,,
unknown,4516,1597,1557.698471,,,
unknown,4517,1613,1567.563943,,,
unknown,4518,1631,1582.729200,,,
unknown,4519,1651,1603.830864,,,
unknown,4520,1680,1630.899253,,,
unknown,4521,1708,1664.265266,,,
unknown,4522,1740,1703.465024,,,
unknown,4523,1775,1748.394097,,,
unknown,4524,1808,1798.310214,,,
unknown,4525,1856,1852.685679,,,
unknown,4526,1909,1910.212321,,,
unknown,4527,1969,1970.058421,,,
unknown,4528,2035,2030.855814,,,
unknown,4529,2102,2091.578242,,,
unknown,4530,2160,2150.677795,,,
unknown,4531,2221,2206.987483,,,
unknown,4532,2272,2259.457958,,,
unknown,4533,2320,2306.833873,,,
unknown,4534,2365,2348.352034,,,
unknown,4535,2413,2383.006731,,,
unknown,4536,2457,2410.452367,,,
unknown,4537,2496,2430.027051,,,
unknown,4538,2522,2441.841118,,,
unknown,4539,2527,2445.607880,,,
unknown,4540,2512,2441.624596,,,
unknown,4541,2480,2429.916349,,,
unknown,4542,2438,2411.232751,,,
unknown,4543,2386,2385.784287,,,
unknown,4544,2337,2354.237076,,,
unknown,4545,2288,2316.991326,,,
unknown,4546,2251,2274.837397,,,
unknown,4547,2215,2228.281579,,,
unknown,4548,2179,2177.830803,,,
unknown,4549,2147,2124.066296,,,
unknown,4550,2110,2067.544393,,,
unknown,4551,2064,2008.819455,,,
unknown,4552,2005,1948.384889,,,
unknown,4553,1943,1886.790571,,,
unknown,4554,1874,1824.533576,,,
unknown,4555,1801,1762.142699,,,
unknown,4556,1729,1700.276066,,,
unknown,4557,1663,1639.467849,,,
unknown,4558,1608,1580.593504,,,
unknown,4559,1554,1524.256882,,,
unknown,4560,1503,1471.156455,,,
unknown,4561,1459,1421.978858,,,
unknown,4562,1419,1377.460198,,,
unknown,4563,1376,1338.291718,,,
unknown,4564,1333,1304.959903,,,
unknown,4565,1296,1278.147300,,,
unknown,4566,1270,1257.908724,,,
unknown,4567,1259,1244.703463,,,
unknown,4568,1254,1238.394619,,,
unknown,4569,1261,1239.092199,,,
unknown,4570,1270,1246.143719,,,
unknown,4571,1290,1259.322810,,,
unknown,4572,1310,1277.814937,,,
unknown,4573,1338,1301.076962,,,
unknown,4574,1360,1327.831185,,,
unknown,4575,1390,1357.364841,,,
unknown,4576,1423,1388.561119,,,
unknown,4577,1456,1420.514871,,,
unknown,4578,1491,1452.213047,,,
unknown,4579,1520,1482.688820,,,
unknown,4580,1556,1511.299450,,,
unknown,4581,1585,1537.171007,,,
unknown,4582,1607,1560.126896,,,
unknown,4583,1622,1579.590148,,,
unknown,4584,1632,1595.589699,,,
unknown,4585,1635,1607.895426,,,
unknown,4586,1639,1617.009428,,,
unknown,4587,1642,1622.966623,,,
unknown,4588,1648,1626.344386,,,
unknown,4589,1648,1627.374886,,,
unknown,4590,1648,1626.905807,,,
unknown,4591,1651,1625.320511,,,
unknown,4592,1650,1623.080819,,,
unknown,4593,1652,1620.701566,,,
unknown,4594,1648,1618.495806,,,
unknown,4595,1647,1616.936675,,,
unknown,4596,1648,1616.064661,,,
unknown,4597,1651,1616.250644,,,
unknown,4598,1659,1617.214755,,,
unknown,4599,1670,1619.165211,,,
unknown,4600,1678,1621.819498,,,
unknown,4601,1680,1625.205782,,,
unknown,4602,1685,1628.858618,,,
unknown,4603,1684,1632.676429,,,
unknown,4604,1679,1636.472262,,,
unknown,4605,1671,1640.039570,,,
unknown,4606,1667,1643.187173,,,
unknown,4607,1666,1645.720438,,,
unknown,4608,1667,1647.671305,,,
unknown,4609,1668,1648.868885,,,
unknown,4610,1674,1649.575602,,,
unknown,4611,1675,1649.721017,,,
unknown,4612,1678,1649.433390,,,
unknown,4613,1680,1648.751560,,,
unknown,4614,1679,1647.978304,,,
unknown,4615,1678,1647.199707,,,
unknown,4616,1680,1646.468544,,,
unknown,4617,1683,1645.926130,,,
unknown,4618,1691,1645.645272,,,
unknown,4619,1697,1645.732834,,,
unknown,4620,1708,1646.146858,,,
unknown,4621,1707,1646.970912,,,
unknown,4622,1709,1648.011244,,,
unknown,4623,1703,1649.288710,,,
unknown,4624,1698,1650.748469,,,
unknown,4625,1689,1652.346221,,,
unknown,4626,1682,1653.902320,,,
unknown,4627,1680,1655.358575,,,
unknown,4628,1680,1656.744641,,,
unknown,4629,1680,1657.977911,,,
unknown,4630,1684,1659.067850,,,
unknown,4631,1687,1659.973969,,,
unknown,4632,1691,1660.752892,,,
unknown,4633,1693,1661.386213,,,
unknown,4634,1695,1662.052671,,,
unknown,4635,1694,1662.774199,,,
unknown,4636,1697,1663.537759,,,
unknown,4637,1706,1664.403850,,,
unknown,4638,1714,1665.451684,,,
unknown,4639,1719,1666.721269,,,
unknown,4640,1729,1668.188251,,,
unknown,4641,1735,1669.897962,,,
unknown,4642,1734,1671.695084,,,
unknown,4643,1733,1673.584487,,,
unknown,4644,1726,1675.542389,,,
unknown,4645,1719,1677.527599,,,
unknown,4646,1712,1679.335305,,,
unknown,4647,1709,1680.914479,,,
unknown,4648,1711,1682.311463,,,
unknown,4649,1712,1683.442531,,,
unknown,4650,1712,1684.311068,,,
unknown,4651,1714,1684.880331,,,
unknown,4652,1718,1685.182297,,,
unknown,4653,1719,1685.196400,,,
unknown,4654,1716,1685.102654,,,
unknown,4655,1714,1684.915145,,,
unknown,4656,1721,1684.661172,,,
unknown,4657,1728,1684.401166,,,
unknown,4658,1735,1684.263311,,,
unknown,4659,1742,1684.303579,,,
unknown,4660,1745,1684.537425,,,
unknown,4661,1749,1685.037128,,,
unknown,4662,1753,1685.728212,,,
unknown,4663,1749,1686.651147,,,
unknown,4664,1744,1687.785582,,,
unknown,4665,1733,1689.134920,,,
unknown,4666,1728,1690.510103,,,
unknown,4667,1726,1691.889760,,,
unknown,4668,1726,1693.277872,,,
unknown,4669,1726,1694.609742,,,
unknown,4670,1728,1695.786721,,,
unknown,4671,1729,1696.761891,,,
unknown,4672,1730,1697.534083,,,
unknown,4673,1731,1698.045747,,,
unknown,4674,1734,1698.428188,,,
unknown,4675,1733,1698.659612,,,
unknown,4676,1738,1698.752566,,,
unknown,4677,1741,1698.730126,,,
unknown,4678,1747,1698.807694,,,
unknown,4679,1758,1699.023124,,,
unknown,4680,1763,1699.339723,,,
unknown,4681,1767,1699.836836,,,
unknown,4682,1772,1700.556724,,,
unknown,4683,1769,1701.540430,,,
unknown,4684,1762,1702.785144,,,
unknown,4685,1751,1704.329501,,,
unknown,4686,1747,1706.029243,,,
unknown,4687,1745,1707.892656,,,
unknown,4688,1744,1709.895377,,,
unknown,4689,1746,1712.000904,,,
unknown,4690,1749,1714.028359,,,
unknown,4691,1750,1715.931849,,,
unknown,4692,1755,1717.748035,,,
unknown,4693,1758,1719.402060,,,
unknown,4694,1758,1720.831368,,,
unknown,4695,1759,1721.995009,,,
unknown,4696,1763,1722.918981,,,
unknown,4697,1771,1723.561600,,,
unknown,4698,1776,1724.063026,,,
unknown,4699,1783,1724.419325,,,
unknown,4700,1792,1724.619904,,,
unknown,4701,1797,1724.698858,,,
unknown,4702,1797,1724.809634,,,
unknown,4703,1791,1724.984317,,,
unknown,4704,1779,1725.187839,,,
unknown,4705,1776,1725.479536,,,
unknown,4706,1769,1725.815098,,,
unknown,4707,1764,1726.215436,,,
unknown,4708,1765,1726.691829,,,
unknown,4709,1767,1727.247655,,,
unknown,4710,1770,1727.740150,,,
unknown,4711,1769,1728.160674,,,
unknown,4712,1770,1728.540894,,,
unknown,4713,1773,1728.839217,,,
unknown,4714,1770,1728.993665,,,
unknown,4715,1767,1728.982628,,,
unknown,4716,1773,1728.799202,,,
unknown,4717,1776,1728.411039,,,
unknown,4718,1782,1727.932868,,,
unknown,4719,1789,1727.355115,,,
unknown,4720,1791,1726.660728,,,
unknown,4721,1795,1725.873211,,,
unknown,4722,1795,1725.134710,,,
unknown,4723,1791,1724.468032,,,
unknown,4724,1782,1723.829357,,,
unknown,4725,1775,1723.268168,,,
unknown,4726,1773,1722.815995,,,
unknown,4727,1767,1722.493053,,,
unknown,4728,1766,1722.275790,,,
unknown,4729,1771,1722.184440,,,
unknown,4730,1768,1722.072633,,,
unknown,4731,1765,1721.931161,,,
unknown,4732,1769,1721.773979,,,
unknown,4733,1765,1721.557111,,,
unknown,4734,1760,1721.143666,,,
unknown,4735,1760,1720.497967,,,
unknown,4736,1762,1719.634097,,,
unknown,4737,1767,1718.492706,,,
unknown,4738,1776,1717.160981,,,
unknown,4739,1779,1715.616359,,,
unknown,4740,1783,1713.851132,,,
unknown,4741,1786,1711.873384,,,
unknown,4742,1783,1709.857056,,,
unknown,4743,1779,1707.821461,,,
unknown,4744,1770,1705.764912,,,
unknown,4745,1758,1703.747453,,,
unknown,4746,1747,1701.859228,,,
unknown,4747,1745,1700.144173,,,
unknown,4748,1744,1698.629073,,,
unknown,4749,1744,1697.369811,,,
unknown,4750,1744,1696.257599,,,
unknown,4751,1744,1695.322652,,,
unknown,4752,1744,1694.566951,,,
unknown,4753,1743,1693.979962,,,
unknown,4754,1739,1693.379733,,,
unknown,4755,1737,1692.743473,,,
unknown,4756,1741,1692.085301,,,
unknown,4757,1744,1691.342107,,,
unknown,4758,1750,1690.416917,,,
unknown,4759,1754,1689.266671,,,
unknown,4760,1758,1687.880366,,,
unknown,4761,1761,1686.202185,,,
unknown,4762,1761,1684.343228,,,
unknown,4763,1753,1682.278026,,,
unknown,4764,1743,1679.993771,,,
unknown,4765,1731,1677.503242,,,
unknown,4766,1726,1674.999137,,,
unknown,4767,1722,1672.503811,,,
unknown,4768,1716,1669.968712,,,
unknown,4769,1716,1667.456279,,,
unknown,4770,1715,1665.014434,,,
unknown,4771,1715,1662.671117,,,
unknown,4772,1712,1660.447104,,,
unknown,4773,1710,1658.376796,,,
unknown,4774,1706,1656.352440,,,
unknown,4775,1701,1654.389684,,,
unknown,4776,1706,1652.517015,,,
unknown,4777,1709,1650.717622,,,
unknown,4778,1712,1648.881081,,,
unknown,4779,1715,1646.995156,,,
unknown,4780,1719,1645.099215,,,
unknown,4781,1721,1643.158558,,,
unknown,4782,1717,1641.185187,,,
unknown,4783,1712,1639.171037,,,
unknown,4784,1701,1637.129159,,,
unknown,4785,1690,1635.058071,,,
unknown,4786,1683,1633.101362,,,
unknown,4787,1679,1631.276261,,,
unknown,4788,1680,1629.547478,,,
unknown,4789,1678,1627.961449,,,
unknown,4790,1680,1626.600052,,,
unknown,4791,1680,1625.489086,,,
unknown,4792,1680,1624.630809,,,
unknown,4793,1680,1624.065289,,,
unknown,4794,1676,1623.677576,,,
unknown,4795,1675,1623.480510,,,
unknown,4796,1678,1623.486401,,,
unknown,4797,1683,1623.673412,,,
unknown,4798,1693,1623.851282,,,
unknown,4799,1699,1623.992019,,,
unknown,4800,1702,1624.150449,,,
unknown,4801,1703,1624.261834,,,
unknown,4802,1703,1624.290462,,,
unknown,4803,1698,1624.209837,,,
unknown,4804,1685,1624.018413,,,
unknown,4805,1679,1623.687916,,,
unknown,4806,1677,1623.351073,,,
unknown,4807,1675,1623.003767,,,
unknown,4808,1671,1622.649231,,,
unknown,4809,1675,1622.321408,,,
unknown,4810,1677,1622.166324,,,
unknown,4811,1680,1622.219086,,,
unknown,4812,1680,1622.449831,,,
unknown,4813,1680,1622.918062,,,
unknown,4814,1680,1623.632913,,,
unknown,4815,1680,1624.622492,,,
unknown,4816,1683,1625.853848,,,
unknown,4817,1691,1627.344921,,,
unknown,4818,1697,1628.925068,,,
unknown,4819,1711,1630.578999,,,
unknown,4820,1713,1632.293676,,,
unknown,4821,1717,1634.011955,,,
unknown,4822,1718,1635.564638,,,
unknown,4823,1712,1636.897355,,,
unknown,4824,1707,1638.019350,,,
unknown,4825,1698,1638.850439,,,
unknown,4826,1691,1639.448322,,,
unknown,4827,1690,1639.773300,,,
unknown,4828,1689,1639.821652,,,
unknown,4829,1693,1639.582863,,,
unknown,4830,1695,1639.228998,,,
unknown,4831,1696,1638.768903,,,
unknown,4832,1697,1638.213214,,,
unknown,4833,1697,1637.615891,,,
unknown,4834,1696,1637.097223,,,
unknown,4835,1695,1636.703760,,,
unknown,4836,1697,1636.443947,,,
unknown,4837,1707,1636.381453,,,
unknown,4838,1712,1636.460922,,,
unknown,4839,1715,1636.717480,,,
unknown,4840,1722,1637.148040,,,
unknown,4841,1725,1637.759707,,,
unknown,4842,1721,1638.389169,,,
unknown,4843,1719,1639.024417,,,
unknown,4844,1711,1639.690349,,,
unknown,4845,1699,1640.337158,,,
unknown,4846,1696,1640.877377,,,
unknown,4847,1691,1641.280034,,,
unknown,4848,1695,1641.541939,,,
unknown,4849,1697,1641.618255,,,
unknown,4850,1699,1641.625261,,,
unknown,4851,1699,1641.547034,,,
unknown,4852,1703,1641.371733,,,
unknown,4853,1702,1641.119639,,,
unknown,4854,1699,1640.978283,,,
unknown,4855,1699,1640.974479,,,
unknown,4856,1705,1641.047079,,,
unknown,4857,1713,1641.258659,,,
unknown,4858,1721,1641.636826,,,
unknown,4859,1727,1642.204177,,,
unknown,4860,1730,1642.954459,,,
unknown,4861,1733,1643.910546,,,
unknown,4862,1734,1644.934204,,,
unknown,4863,1727,1646.023535,,,
unknown,4864,1716,1647.177268,,,
unknown,4865,1712,1648.356434,,,
unknown,4866,1709,1649.428056,,,
unknown,4867,1706,1650.355777,,,
unknown,4868,1707,1651.156788,,,
unknown,4869,1709,1651.772999,,,
unknown,4870,1712,1652.214076,,,
unknown,4871,1713,1652.451037,,,
unknown,4872,1712,1652.497441,,,
unknown,4873,1714,1652.338195,,,
unknown,4874,1711,1652.128405,,,
unknown,4875,1710,1651.877902,,,
unknown,4876,1713,1651.563216,,,
unknown,4877,1723,1651.230388,,,
unknown,4878,1730,1650.988337,,,
unknown,4879,1739,1650.868395,,,
unknown,4880,1744,1650.870689,,,
unknown,4881,1741,1651.045797,,,
unknown,4882,1743,1651.265560,,,
unknown,4883,1741,1651.547110,,,
unknown,4884,1729,1651.921227,,,
unknown,4885,1723,1652.367198,,,
unknown,4886,1712,1652.731773,,,
unknown,4887,1712,1652.996792,,,
unknown,4888,1712,1653.208422,,,
unknown,4889,1712,1653.317082,,,
unknown,4890,1712,1653.286651,,,
unknown,4891,1712,1653.097259,,,
unknown,4892,1714,1652.776694,,,
unknown,4893,1712,1652.304063,,,
unknown,4894,1712,1651.832732,,,
unknown,4895,1712,1651.373460,,,
unknown,4896,1713,1650.925790,,,
unknown,4897,1723,1650.537904,,,
unknown,4898,1731,1650.320884,,,
unknown,4899,1739,1650.314010,,,
unknown,4900,1745,1650.522244,,,
unknown,4901,1748,1651.001901,,,
unknown,4902,1746,1651.664150,,,
unknown,4903,1741,1652.535168,,,
unknown,4904,1735,1653.578721,,,
unknown,4905,1729,1654.783661,,,
unknown,4906,1726,1655.939701,,,
unknown,4907,1719,1657.009872,,,
unknown,4908,1719,1657.977802,,,
unknown,4909,1719,1658.761173,,,
unknown,4910,1719,1659.250484,,,
unknown,4911,1721,1659.381219,,,
unknown,4912,1722,1659.160255,,,
unknown,4913,1719,1658.516977,,,
unknown,4914,1715,1657.615011,,,
unknown,4915,1713,1656.429889,,,
unknown,4916,1722,1655.028344,,,
unknown,4917,1725,1653.445978,,,
unknown,4918,1735,1651.962760,,,
unknown,4919,1739,1650.645422,,,
unknown,4920,1744,1649.513836,,,
unknown,4921,1753,1648.688341,,,
unknown,4922,1745,1648.239812,,,
unknown,4923,1743,1648.252827,,,
unknown,4924,1733,1648.710742,,,
unknown,4925,1727,1649.685512,,,
unknown,4926,1720,1650.973798,,,
unknown,4927,1715,1652.594927,,,
unknown,4928,1719,1654.432230,,,
unknown,4929,1719,1656.430946,,,
unknown,4930,1722,1658.309809,,,
unknown,4931,1723,1659.976772,,,
unknown,4932,1726,1661.392228,,,
unknown,4933,1725,1662.418122,,,
unknown,4934,1724,1662.969438,,,
unknown,4935,1727,1662.943334,,,
unknown,4936,1732,1662.410975,,,
unknown,4937,1735,1661.290815,,,
unknown,4938,1740,1659.829263,,,
unknown,4939,1745,1658.020419,,,
unknown,4940,1751,1656.005621,,,
unknown,4941,1754,1653.861476,,,
unknown,4942,1749,1651.910281,,,
unknown,4943,1744,1650.268307,,,
unknown,4944,1735,1648.951548,,,
unknown,4945,1721,1648.121969,,,
unknown,4946,1721,1647.801198,,,
unknown,4947,1719,1648.093674,,,
unknown,4948,1718,1648.902767,,,
unknown,4949,1721,1650.291618,,,
unknown,4950,1722,1651.971128,,,
unknown,4951,1723,1653.925227,,,
unknown,4952,1726,1655.977724,,,
unknown,4953,1722,1658.023060,,,
unknown,4954,1723,1659.773742,,,
unknown,4955,1723,1661.089772,,,
unknown,4956,1731,1661.957436,,,
unknown,4957,1735,1662.209911,,,
unknown,4958,1744,1661.868822,,,
unknown,4959,1750,1660.830959,,,
unknown,4960,1754,1659.276051,,,
unknown,4961,1751,1657.162132,,,
unknown,4962,1751,1654.857784,,,
unknown,4963,1744,1652.422719,,,
unknown,4964,1734,1650.061655,,,
unknown,4965,1726,1647.931264,,,
unknown,4966,1722,1646.307180,,,
unknown,4967,1718,1645.367350,,,
unknown,4968,1719,1645.170837,,,
unknown,4969,1722,1645.909798,,,
unknown,4970,1723,1647.352403,,,
unknown,4971,1728,1649.609150,,,
unknown,4972,1728,1652.479025,,,
unknown,4973,1728,1655.948114,,,
unknown,4974,1727,1659.539100,,,
unknown,4975,1730,1663.143568,,,
unknown,4976,1732,1666.480483,,,
unknown,4977,1742,1669.324445,,,
unknown,4978,1748,1671.405466,,,
unknown,4979,1758,1672.483320,,,
unknown,4980,1763,1672.524577,,,
unknown,4981,1763,1671.302624,,,
unknown,4982,1763,1669.119799,,,
unknown,4983,1756,1665.857540,,,
unknown,4984,1744,1661.889720,,,
unknown,4985,1734,1657.261654,,,
unknown,4986,1731,1652.637956,,,
unknown,4987,1727,1648.212386,,,
unknown,4988,1727,1644.448961,,,
unknown,4989,1728,1641.694616,,,
unknown,4990,1730,1640.413960,,,
unknown,4991,1729,1640.991864,,,
unknown,4992,1728,1643.569329,,,
unknown,4993,1727,1648.526765,,,
unknown,4994,1725,1655.608974,,,
unknown,4995,1729,1665.019549,,,
unknown,4996,1731,1676.456314,,,
unknown,4997,1743,1689.895844,,,
unknown,4998,1744,1704.615997,,,
unknown,4999,1749,1720.447306,,,
